Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,25/03/2016,2.4,Deshi Red,1600,1700,1650,
,,,Deshi White,1500,1600,1550,
,26/03/2016,1.2,Deshi Red,1600,1700,1650,
,,,Deshi White,1550,1650,1600,
,28/03/2016,5,Deshi Red,1600,1700,1650,
,,,Deshi White,1525,1550,1537,
,29/03/2016,2.1,Deshi Red,1625,1725,1675,
,,,Deshi White,1500,1650,1575,
Bijay Nagar,01/03/2016,0.6,Other,1720,1720,1720,
Bijolia,07/03/2016,0.1,Hybrid,1501,1501,1501,
,10/03/2016,0.5,Hybrid,1525,1599,1562,
,12/03/2016,0.5, ,NR,NR,NR,
,16/03/2016,0.2,Hybrid,1580,1580,1580,
,21/03/2016,4.5,Hybrid,1332,1572,1452,
,26/03/2016,0.1,Hybrid,1301,1301,1301,
,28/03/2016,0.3,Hybrid,1500,1500,1500,
,29/03/2016,1.5,Hybrid,1444,1499,1472,
,30/03/2016,0.4,Hybrid,1431,1431,1431,
Bundi,14/03/2016,5,Other,1496,1562,1529,
,15/03/2016,10, ,NR,NR,NR,
,16/03/2016,2, ,NR,NR,NR,
,17/03/2016,8, ,NR,NR,NR,
,18/03/2016,7, ,NR,NR,NR,
,19/03/2016,13,Other,1461,1591,1526,
,21/03/2016,10,Other,1400,1581,1491,
,22/03/2016,6,Other,1465,1548,1507,
,25/03/2016,3,Other,1480,1540,1510,
,26/03/2016,2,Other,1458,1590,1524,
,28/03/2016,0.7,Other,1441,1441,1441,
,29/03/2016,1,Other,1380,1411,1396,
,30/03/2016,0.2, ,NR,NR,NR,
,31/03/2016,1.2, ,NR,NR,NR,
Chaksu,05/03/2016,0.1,Other,1700,1700,1700,
,16/03/2016,0.2,Other,1600,1600,1600,
Dausa,02/03/2016,0.1, ,NR,NR,NR,
,05/03/2016,0.1,Other,1680,1680,1680,
,09/03/2016,0.1,Other,1675,1675,1675,
Deoli,01/03/2016,0.5,Other,1500,1540,1520,
,02/03/2016,1.6,Other,1500,1520,1510,
,03/03/2016,2.6,Other,1500,1515,1508,
,04/03/2016,0.2,Other,1520,1555,1536,
,05/03/2016,2.4,Other,1525,1601,1563,
,09/03/2016,2.3,Other,1400,1550,1475,
,10/03/2016,0.3,Other,1500,1550,1525,
,11/03/2016,0.1,Other,1535,1535,1535,
,14/03/2016,4.4,Other,1450,1518,1484,
,15/03/2016,0.8,Other,1510,1520,1515,
,16/03/2016,0.2,Other,1400,1450,1425,
,17/03/2016,0.8,Other,1480,1500,1490,
,19/03/2016,4,Other,1451,1501,1476,
,21/03/2016,0.3,Other,1500,1520,1510,
,22/03/2016,1.2,Other,1500,1515,1508,
,25/03/2016,0.4,Other,1400,1575,1488,
,26/03/2016,0.4,Other,1500,1560,1530,
,29/03/2016,0.4,Other,1500,1550,1525,
,30/03/2016,0.3, ,NR,NR,NR,
Fatehnagar,01/03/2016,99,Deshi White,1600,1945,1862,
,,,Hybrid,1500,1511,1511,
,02/03/2016,162,Deshi Red,1550,1591,1569,
,,,Deshi White,1610,1925,1861,
,,,Hybrid,1480,1500,1495,
,04/03/2016,149,Deshi Red,1600,1600,1600,
,,,Deshi White,1690,1906,1871,
,,,Hybrid,1490,1500,1500,
,05/03/2016,76,Deshi Red,1575,1575,1575,
,,,Deshi White,1720,1850,1770,
,,,Hybrid,1480,1500,1490,
,08/03/2016,33,Deshi White,1781,1811,1800,
,,,Hybrid,1480,1500,1500,
,09/03/2016,66,Deshi White,1656,1736,1675,
,,,Hybrid,1475,1490,1475,
,10/03/2016,59,Deshi White,1570,1784,1767,
,,,Hybrid,1475,1480,1480,
,11/03/2016,32,Deshi Red,1475,1651,1641,
,,,Deshi White,1641,1736,1691,
,12/03/2016,59,Deshi Red,1561,1611,1561,
,,,Deshi White,1525,1700,1665,
,,,Hybrid,1480,1490,1490,
,14/03/2016,26,Deshi White,1561,1661,1661,
,,,Hybrid,1475,1490,1480,
,15/03/2016,72,Deshi Red,1621,1680,1661,
,,,Deshi White,1672,1719,1700,
,,,Hybrid,1480,1508,1507,
,16/03/2016,77,Deshi Red,1571,1678,1678,
,,,Deshi White,1621,1731,1646,
,,,Hybrid,1480,1547,1511,
,17/03/2016,8,Hybrid,1480,1500,1490,
,18/03/2016,56,Deshi White,1700,1846,1745,
,,,Hybrid,1480,1480,1480,
,19/03/2016,106,Deshi Red,1520,1580,1525,
,,,Deshi White,1501,1851,1801,
,,,Hybrid,1400,1511,1490,
,21/03/2016,138,Deshi Red,1600,1671,1661,
,,,Deshi White,1600,1800,1700,
,,,Hybrid,1485,1551,1531,
,22/03/2016,84,Deshi Red,1600,1671,1661,
,,,Deshi White,1581,1825,1780,
,,,Hybrid,1480,1500,1500,
,25/03/2016,5,Deshi White,1658,1658,1658,
,,,Hybrid,1500,1500,1500,
,26/03/2016,64,Deshi Red,1550,1651,1651,
,,,Deshi White,1651,1700,1680,
,,,Hybrid,1460,1500,1480,
Gangapur,02/03/2016,5,Other,1450,1500,1475,
,04/03/2016,8,Other,1480,1525,1500,
,05/03/2016,4.5,Other,1500,1530,1510,
,07/03/2016,3,Other,1475,1500,1490,
,11/03/2016,4,Other,1475,1520,1500,
,12/03/2016,5,Other,1480,1520,1500,
,17/03/2016,3.5,Other,1480,1510,1500,
,21/03/2016,3,Other,1490,1520,1500,
Jaipur (Grain),02/03/2016,2.8, ,NR,NR,NR,
,10/03/2016,3.2,Deshi Red,1450,1725,1588,
,11/03/2016,2.7,Deshi Red,1450,1725,1588,
,28/03/2016,5.5,Deshi Red,1400,1725,1563,
,29/03/2016,16.5,Deshi Red,1400,1725,1563,
Jaipur(Grain)(Chandpole),01/03/2016,28,Other,1400,1800,1600,
,03/03/2016,18.8,Other,1400,1725,1563,
,05/03/2016,15,Other,1400,1725,1563,
,06/03/2016,24,Other,1400,1775,1563,
,07/03/2016,10.5,Other,1400,1750,1575,
,10/03/2016,42,Other,1450,1725,1588,
,11/03/2016,17.3,Other,1700,1800,1750,
,12/03/2016,2.9,Other,1700,1800,1750,
,14/03/2016,16.7,Other,1400,1800,1600,
Jhalarapatan,03/03/2016,4.1,Other,1465,1480,1470,
,04/03/2016,1.5,Other,1470,1500,1485,
,05/03/2016,7,Other,1470,1500,1485,
,09/03/2016,6.5,Other,1513,1513,1513,
,12/03/2016,28.8,Other,1400,1543,1520,
,15/03/2016,2,Other,1488,1488,1488,
,16/03/2016,8,Other,1465,1485,1475,
,17/03/2016,5.5,Other,1450,1450,1450,
,18/03/2016,0.7, ,NR,NR,NR,
,19/03/2016,2.2, ,NR,NR,NR,
,21/03/2016,4.1,Other,1450,1450,1450,
,25/03/2016,9,Other,1400,1450,1450,
,26/03/2016,8.8,Other,1450,1450,1450,
,28/03/2016,11.8, ,NR,NR,NR,
,29/03/2016,9,Other,1445,1445,1445,
,30/03/2016,10.8,Other,1450,1450,1450,
Kapasan,01/03/2016,20,White (SAFED),1450,1550,1500,
,,,Yellow,1400,1500,1450,
,03/03/2016,20,White (SAFED),1450,1550,1500,
,,,Yellow,1400,1500,1450,
,04/03/2016,10,White (SAFED),1450,1550,1500,
,,,Yellow,1400,1500,1450,
,16/03/2016,20,White (SAFED),1500,1600,1550,
,,,Yellow,1450,1600,1500,
,30/03/2016,8,White (SAFED),1550,1650,1600,
,,,Yellow,1500,1600,1550,
Kekri,01/03/2016,1.6, ,NR,NR,NR,
,02/03/2016,1,Other,1530,1620,1560,
,21/03/2016,1.4,Other,1530,1580,1550,
,22/03/2016,1.2,Other,1560,1615,1600,
,25/03/2016,1,Other,1530,1570,1550,
Kota,01/03/2016,7,Other,1501,1527,1515,
,02/03/2016,2.5,Other,1495,1532,1500,
,03/03/2016,3, ,NR,NR,NR,
,04/03/2016,3,Other,1560,1611,1585,
,05/03/2016,8,Other,1500,1621,1550,
,09/03/2016,6.1,Other,1521,1703,1600,
,10/03/2016,2,Other,1529,1601,1550,
,14/03/2016,1,Other,1535,1535,1535,
,15/03/2016,25.5,Other,1501,1665,1580,
,16/03/2016,0.5,Other,1632,1632,1632,
,17/03/2016,8,Other,1500,1665,1600,
,18/03/2016,2.5,Other,1525,1612,1570,
,19/03/2016,6, ,NR,NR,NR,
,21/03/2016,8, ,NR,NR,NR,
,22/03/2016,7,Other,1511,1545,1530,
,23/03/2016,2,Other,1522,1571,1540,
,25/03/2016,4,Other,1518,1596,1550,
,28/03/2016,1.5,Other,1450,1551,1525,
,29/03/2016,1, ,NR,NR,NR,
,31/03/2016,2.5,Other,1521,1555,1530,
Madanganj Kishanganj,01/03/2016,0.3, ,NR,NR,NR,
,02/03/2016,0.8, ,NR,NR,NR,
,03/03/2016,0.6, ,NR,NR,NR,
,04/03/2016,2.1,Other,1250,1800,1775,
,05/03/2016,0.8,Other,1700,1830,1765,
,07/03/2016,0.6,Other,1700,1810,1755,
,09/03/2016,1.9,Other,1700,1780,1740,
,11/03/2016,0.4,Other,1700,1770,1735,
,14/03/2016,3.9,Other,1700,1770,1735,
,15/03/2016,0.8,Other,1700,1770,1735,
,16/03/2016,0.5,Other,1720,1740,1730,
,17/03/2016,1,Other,1700,1760,1730,
,18/03/2016,0.4,Other,1700,1740,1720,
,19/03/2016,0.4,Other,1710,1740,1725,
,21/03/2016,0.6,Other,1680,1700,1690,
Mandalgarh,01/03/2016,25, ,NR,NR,NR,
,02/03/2016,30, ,NR,NR,NR,
,03/03/2016,31.5, ,NR,NR,NR,
,04/03/2016,32, ,NR,NR,NR,
,08/03/2016,34, ,NR,NR,NR,
,09/03/2016,26, ,NR,NR,NR,
,10/03/2016,27, ,NR,NR,NR,
,11/03/2016,25, ,NR,NR,NR,
,14/03/2016,10, ,NR,NR,NR,
,15/03/2016,7, ,NR,NR,NR,
,16/03/2016,8, ,NR,NR,NR,
,17/03/2016,7, ,NR,NR,NR,
,18/03/2016,10, ,NR,NR,NR,
,21/03/2016,12, ,NR,NR,NR,
,22/03/2016,11, ,NR,NR,NR,
,28/03/2016,12, ,NR,NR,NR,
,29/03/2016,10, ,NR,NR,NR,
,30/03/2016,7, ,NR,NR,NR,
Nimbahera,01/03/2016,20,Other,1470,1588,1500,
,04/03/2016,10,Other,1500,1536,1520,
,05/03/2016,10,Other,1500,1635,1600,
,08/03/2016,5,Other,1500,1640,1550,
,09/03/2016,10,Other,1532,1660,1600,
,10/03/2016,10,Other,1511,1700,1600,
,11/03/2016,20,Other,1500,1656,1600,
,12/03/2016,10,Other,1500,1650,1550,
,14/03/2016,20, ,NR,NR,NR,
,15/03/2016,5,Other,1500,1584,1550,
,16/03/2016,5,Other,1500,1559,1550,
,17/03/2016,5,Other,1481,1570,1500,
,19/03/2016,5, ,NR,NR,NR,
,21/03/2016,5,Other,1500,1570,1550,
,22/03/2016,20,Other,1500,1580,1550,
,23/03/2016,5,Other,1500,1570,1550,
,25/03/2016,1,Other,1531,1562,1540,
,28/03/2016,10, ,NR,NR,NR,
,29/03/2016,10, ,NR,NR,NR,
Pratapgarh,01/03/2016,2.4,Other,1550,1624,1585,
,02/03/2016,4.1,Other,1481,1612,1545,
,03/03/2016,2.4,Other,1525,1670,1600,
,04/03/2016,4.6,Other,1525,1670,1600,
,05/03/2016,3.7,Other,1520,1770,1645,
,08/03/2016,6.2,Other,1550,1670,1610,
,09/03/2016,7.8,Other,1580,1711,1645,
,10/03/2016,6.1,Other,1509,1651,1580,
,11/03/2016,3.6,Other,1515,1658,1585,
,12/03/2016,3.4,Other,1530,1718,1625,
,14/03/2016,9.2,Other,1580,1711,1650,
,15/03/2016,0.8,Other,1600,1685,1640,
,16/03/2016,2.4,Other,1570,1711,1640,
,17/03/2016,9.3,Other,1521,1717,1620,
,18/03/2016,3.3,Other,1500,1711,1605,
,19/03/2016,4.2, ,NR,NR,NR,
,21/03/2016,11,Other,1520,1708,1615,
,22/03/2016,5.3,Other,1480,1744,1610,
,26/03/2016,7.9,Other,1680,1711,1695,
,28/03/2016,7.8,Other,1600,1700,1650,
Rajasamand,03/03/2016,2.1,Deshi White,1400,1450,1425,
,,,Yellow,1350,1400,1375,
,04/03/2016,3.5,Deshi White,1400,1450,1425,
,,,Yellow,1350,1400,1375,
,05/03/2016,2.4,Deshi White,1400,1450,1425,
,,,Yellow,1350,1400,1375,
,07/03/2016,4.2,Deshi White,1400,1450,1425,
,,,Yellow,1350,1400,1375,
,08/03/2016,1.2,Deshi White,1400,1450,1425,
,,,Yellow,1350,1400,1375,
,11/03/2016,5.9,Deshi White,1400,1450,1425,
,,,Yellow,1350,1400,1375,
,13/03/2016,2.2,Deshi White,1400,1450,1425,
,,,Yellow,1350,1400,1375,
,14/03/2016,3.1,Deshi White,1400,1450,1425,
,,,Yellow,1350,1400,1375,
,16/03/2016,1.1,Deshi White,1400,1450,1425,
,,,Yellow,1350,1400,1375,
,17/03/2016,1.1,Deshi White,1400,1450,1425,
,,,Yellow,1350,1400,1375,
,21/03/2016,4.1,Deshi White,1400,1450,1425,
,,,Yellow,1350,1400,1375,
,22/03/2016,3.9,Deshi White,1600,1700,1650,
,,,Yellow,1350,1400,1375,
,27/03/2016,5.4,Deshi White,1600,1700,1650,
,,,Yellow,1350,1400,1375,
,31/03/2016,7.5,Deshi White,1600,1700,1650,
,,,Yellow,1350,1400,1375,
Ramaganj Mandi,01/03/2016,3.4,Other,1500,1750,1650,
,02/03/2016,19.4,Other,1428,1730,1560,
,04/03/2016,1.6,Other,1445,1671,1653,
,05/03/2016,11.1,Other,1471,1683,1671,
,08/03/2016,2.7,Other,1440,1741,1690,
,09/03/2016,2.5,Other,1461,1780,1621,
,10/03/2016,1,Other,1440,1730,1591,
,11/03/2016,0.8,Other,1690,1750,1690,
,14/03/2016,3.5, ,NR,NR,NR,
,15/03/2016,3.8,Other,1442,1671,1631,
,16/03/2016,3.8,Other,1450,1700,1675,
,17/03/2016,1,Other,1450,1710,1690,
,19/03/2016,24,Other,1450,1626,1626,
,21/03/2016,1.2,Other,1450,1550,1550,
,22/03/2016,0.6,Other,1450,1491,1491,
,28/03/2016,1,Other,1450,1580,1508,
Sawai Madhopur,02/03/2016,0.4, ,NR,NR,NR,
,07/03/2016,0.1, ,NR,NR,NR,
,21/03/2016,0.1, ,NR,NR,NR,
Sumerpur,12/03/2016,11.6, ,NR,NR,NR,
Tonk,05/03/2016,0.1, ,NR,NR,NR,
Udaipur,02/03/2016,49.8,White (SAFED),1615,1720,1700,
,,,Yellow,1590,1695,1600,
,03/03/2016,13.8,White (SAFED),1600,1700,1650,
,,,Yellow,1590,1625,1600,
,04/03/2016,16.7,White (SAFED),1660,1700,1660,
,,,Yellow,1595,1650,1625,
,08/03/2016,24.3,White (SAFED),1610,1700,1655,
,,,Yellow,1600,1650,1625,
,10/03/2016,7.8,White (SAFED),1600,1700,1650,
,,,Yellow,1550,1650,1600,
,15/03/2016,51.1,White (SAFED),1580,1650,1640,
,,,Yellow,1550,1625,1560,
,16/03/2016,11.6,White (SAFED),1585,1660,1650,
,,,Yellow,1550,1625,1560,
,17/03/2016,5,White (SAFED),1590,1660,1650,
,,,Yellow,1550,1625,1560,
,18/03/2016,15.6,White (SAFED),1590,1660,1650,
,,,Yellow,1550,1625,1560,
,22/03/2016,31.1,White (SAFED),1550,1650,1600,
,,,Yellow,1500,1600,1550,
,28/03/2016,10.6,White (SAFED),1550,1650,1610,
,,,Yellow,1500,1600,1560,
