Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,15/02/2016,0.1,Local,1325,1350,1350,
,16/02/2016,0.1,Local,1325,1350,1350,
,17/02/2016,0.2,Local,1325,1350,1350,
,18/02/2016,0.1,Local,1325,1350,1350,
,19/02/2016,0.1,Local,1325,1350,1350,
,20/02/2016,0.1,Local,1325,1350,1350,
,21/02/2016,0.1,Local,1325,1350,1350,
,22/02/2016,0.1,Local,1325,1400,1350,
,23/02/2016,0.1,Local,1325,1400,1350,
,24/02/2016,0.1,Local,1325,1350,1350,
,25/02/2016,0.1,Local,1325,1400,1350,
,26/02/2016,0.1,Local,1325,1400,1350,
,27/02/2016,0.1,Local,1325,1400,1350,
Rajam,19/02/2016,17,Medium,1290,1325,1300,
Vijayanagaram,01/02/2016,0.2,Local,1325,1375,1350,
,02/02/2016,0.2,Local,1325,1375,1350,
,03/02/2016,0.2,Local,1325,1375,1350,
,04/02/2016,0.2,Local,1325,1375,1350,
,05/02/2016,0.2,Local,1325,1375,1350,
,06/02/2016,0.2,Local,1325,1375,1350,
,07/02/2016,0.2,Local,1325,1375,1350,
,08/02/2016,0.2,Local,1325,1375,1350,
,09/02/2016,0.2,Local,1325,1375,1350,
,10/02/2016,0.2,Local,1325,1375,1350,
,11/02/2016,0.2,Local,1325,1375,1350,
,12/02/2016,0.2,Local,1325,1375,1350,
,13/02/2016,0.2,Local,1325,1375,1350,
,14/02/2016,0.2,Local,1325,1375,1350,
,15/02/2016,0.2,Local,1325,1375,1350,
,16/02/2016,0.2,Local,1325,1375,1350,
,17/02/2016,0.2,Local,1325,1375,1350,
,18/02/2016,0.2,Local,1325,1375,1350,
,19/02/2016,0.2,Local,1325,1375,1350,
,20/02/2016,0.2,Local,1325,1375,1350,
,21/02/2016,0.2,Local,1325,1375,1350,
,22/02/2016,0.2,Local,1325,1375,1350,
,23/02/2016,0.2,Local,1325,1375,1350,
,24/02/2016,0.2,Local,1325,1375,1350,
,25/02/2016,0.2,Local,1325,1375,1350,
,26/02/2016,0.2,Local,1325,1375,1350,
,27/02/2016,0.2,Local,1325,1375,1350,
,28/02/2016,0.2,Local,1325,1375,1350,
,29/02/2016,0.2,Local,1325,1375,1350,
Visakhapatnam,26/02/2016,11.1,Local,1200,1350,1250,
Yemmiganur,02/02/2016,2.1,Hybrid,1056,1106,1086,
,03/02/2016,4.35,Hybrid/Local,1365,1365,1365,
,04/02/2016,2.6,Hybrid/Local,1168,1366,1358,
,05/02/2016,7.6,Hybrid,1225,1380,1335,
,07/02/2016,15.9,Hybrid,1284,1382,1342,
,09/02/2016,12.3,Hybrid,1282,1380,1372,
,10/02/2016,6.8,Hybrid,1236,1340,1300,
,12/02/2016,6.9,Hybrid,1236,1340,1313,
,14/02/2016,8.6,Hybrid,1256,1296,1289,
,15/02/2016,1,Hybrid,1296,1296,1296,
,16/02/2016,5.8,Hybrid,1252,1350,1326,
,18/02/2016,1.45,Hybrid/Local,1200,1200,1200,
,19/02/2016,0.9,Hybrid,1216,1216,1216,
,21/02/2016,11.2,Hybrid/Local,1162,1350,1304,
,23/02/2016,8.6,Hybrid,1256,1330,1295,
,24/02/2016,0.5,Hybrid,1306,1306,1306,
,25/02/2016,3.6,Hybrid,1325,1325,1325,
,26/02/2016,3.3,Hybrid,1275,1320,1300,
,28/02/2016,18.4,Hybrid,1260,1320,1299,
,,,Local,1260,1320,1299,
,29/02/2016,8.7,Hybrid,1150,1320,1207,
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhimadole,24/02/2016,11.4,Local,1300,1360,1320,
Bobbili,08/02/2016,0.8,Local,1325,1350,1337,
,10/02/2016,6.4,Other,1325,1325,1325,
,13/02/2016,16.7,Other,1325,1325,1325,
,16/02/2016,14.2,Other,1325,1325,1325,
,22/02/2016,16,Other,1400,1400,1400,
,23/02/2016,16.8,Other,1325,1325,1325,
,24/02/2016,19.5,Other,1325,1325,1325,
,26/02/2016,13.8,Other,1325,1325,1325,
,28/02/2016,7.5,Other,1325,1325,1325,
,29/02/2016,55,Other,1660,1660,1660,
Chintalapudi,01/02/2016,0.1,Hybrid/Local,1300,1325,1310,
,02/02/2016,0.1,Hybrid/Local,1300,1325,1310,
,03/02/2016,0.1,Hybrid/Local,1300,1325,1310,
,04/02/2016,0.1,Hybrid/Local,1300,1325,1310,
,05/02/2016,0.1,Hybrid/Local,1300,1325,1310,
,06/02/2016,0.1,Hybrid/Local,1300,1325,1310,
,07/02/2016,0.1,Hybrid/Local,1300,1325,1310,
,08/02/2016,0.1,Hybrid/Local,1300,1325,1310,
,09/02/2016,0.1,Hybrid/Local,1300,1325,1310,
,10/02/2016,0.1,Hybrid/Local,1300,1325,1310,
,11/02/2016,0.1,Hybrid/Local,1300,1325,1310,
,12/02/2016,0.1,Hybrid/Local,1300,1325,1310,
,13/02/2016,0.1,Hybrid/Local,1300,1325,1310,
,14/02/2016,0.1,Hybrid/Local,1300,1325,1310,
,15/02/2016,0.1,Hybrid/Local,1300,1325,1310,
,16/02/2016,0.1,Hybrid/Local,1300,1325,1310,
,17/02/2016,0.1,Hybrid/Local,1300,1325,1310,
,18/02/2016,0.1,Hybrid/Local,1300,1325,1310,
,19/02/2016,0.1,Hybrid/Local,1300,1325,1310,
,20/02/2016,0.1,Hybrid/Local,1300,1325,1310,
,21/02/2016,0.1,Hybrid/Local,1300,1325,1310,
,22/02/2016,0.1,Hybrid/Local,1300,1325,1310,
,23/02/2016,0.1,Hybrid/Local,1300,1325,1310,
,24/02/2016,0.1,Hybrid/Local,1300,1325,1310,
,25/02/2016,0.1,Hybrid/Local,1300,1325,1310,
,26/02/2016,0.1,Hybrid/Local,1300,1325,1310,
,27/02/2016,0.1,Hybrid/Local,1300,1325,1310,
,28/02/2016,0.1,Hybrid/Local,1300,1325,1310,
,29/02/2016,0.1,H.Y.V.,1300,1325,1310,
Gajapathinagaram,18/02/2016,2.2,Local,1330,1350,1340,
,19/02/2016,14.6,Local,1340,1350,1340,
,27/02/2016,8.4,Local,1340,1350,1340,
,29/02/2016,16.6,Local,1340,1350,1340,
Kothavalasa,01/02/2016,0.1,Local,1310,1350,1330,
,02/02/2016,0.1,Local,1310,1350,1330,
,03/02/2016,0.1,Local,1310,1350,1330,
,04/02/2016,0.1,Local,1310,1350,1330,
,05/02/2016,0.1,Local,1310,1350,1330,
,06/02/2016,0.1,Local,1310,1350,1330,
,07/02/2016,0.1,Local,1310,1350,1330,
,08/02/2016,0.1,Local,1310,1350,1330,
,09/02/2016,0.1,Local,1310,1350,1330,
,10/02/2016,0.1,Local,1310,1350,1330,
,11/02/2016,0.1,Local,1310,1350,1330,
,12/02/2016,0.1,Local,1310,1350,1330,
,13/02/2016,0.1,Local,1310,1350,1330,
,14/02/2016,0.1,Kesari,1310,1350,1330,
,15/02/2016,0.1,Kesari,1310,1350,1330,
,16/02/2016,0.1,Local,1310,1350,1330,
,17/02/2016,0.1,Local,1310,1350,1330,
,18/02/2016,0.1,Local,1310,1350,1330,
,19/02/2016,0.1,Local,1310,1350,1330,
,20/02/2016,0.1,Local,1310,1350,1330,
,21/02/2016,0.1,Local,1310,1350,1330,
,22/02/2016,0.1,Local,1310,1350,1330,
,23/02/2016,0.1,Local,1310,1350,1330,
,24/02/2016,0.1,Local,1310,1350,1330,
,25/02/2016,0.1,Local,1310,1350,1330,
,26/02/2016,0.1,Local,1310,1350,1330,
,27/02/2016,0.1,Local,1310,1350,1330,
,28/02/2016,0.1,Local,1310,1350,1330,
,29/02/2016,0.1,Local,1310,1350,1330,
Kurnool,01/02/2016,2.8,Local,1473,1476,1475,
,02/02/2016,14.8,Local,1290,1471,1439,
,03/02/2016,8.2,Local,1446,1469,1460,
,04/02/2016,7,Local,1455,1458,1457,
,05/02/2016,12.9,Local,1368,1463,1451,
,06/02/2016,12.6,Local,1377,1467,1460,
,09/02/2016,27.1,Local,1376,1456,1443,
,10/02/2016,13.9,Local,1430,1453,1445,
,11/02/2016,14.2,Local,1359,1452,1449,
,12/02/2016,11.5,Local,1331,1455,1425,
,13/02/2016,6,Local,1440,1446,1444,
,15/02/2016,43.3,Local,1423,1453,1447,
,16/02/2016,20.4,Local,1330,1420,1405,
,17/02/2016,16.8,Local,1311,1422,1417,
,18/02/2016,9.4,Local,1340,1419,1401,
,19/02/2016,21.2,Local,1405,1422,1414,
,20/02/2016,13.8,Local,1127,1421,1394,
,22/02/2016,14.9,Local,1350,1420,1404,
,23/02/2016,8.1,Local,1413,1413,1413,
,24/02/2016,37.7,Local,1059,1413,1357,
,25/02/2016,27.4,Local,1137,1413,1375,
,26/02/2016,16.5,Local,1290,1403,1380,
,27/02/2016,31.9,Local,1190,1413,1362,
,29/02/2016,25.3,Local,1141,1382,1357,
Nuzvid,18/02/2016,17.8,Local,1250,1400,1300,
,20/02/2016,17.8,Local,1200,1300,1250,
,22/02/2016,240,Local,1200,1300,1250,
,23/02/2016,78,Local,1200,1300,1250,
,24/02/2016,68,Other,1200,1300,1250,
,25/02/2016,102,Local,1200,1300,1250,
,26/02/2016,34,Local,1200,1300,1250,
,28/02/2016,45,Local,1200,1300,1250,
,29/02/2016,70,Local,1200,1300,1250,
Parvathipuram,23/02/2016,22.5,Local,1310,1500,1450,
,24/02/2016,17.4,Local,1310,1350,1345,
,29/02/2016,9.9,Local,1300,1350,1310,
Pusapatirega,01/02/2016,0.1,Local,1325,1350,1350,
,02/02/2016,0.1,Local,1325,1350,1350,
,03/02/2016,0.1,Local,1325,1350,1350,
,04/02/2016,0.1,Local,1325,1350,1350,
,05/02/2016,0.1,Local,1325,1350,1350,
,06/02/2016,0.1,Local,1325,1350,1350,
,07/02/2016,0.1,Local,4030,4200,4200,
,08/02/2016,0.1,Local,1325,1350,1350,
,09/02/2016,0.1,Local,1325,1350,1350,
,10/02/2016,0.1,Local,1325,1350,1350,
,11/02/2016,0.1,Local,1325,1350,1350,
,12/02/2016,0.1,Local,1325,1350,1350,
,13/02/2016,0.1,Local,1325,1350,1350,
,14/02/2016,0.1,Local,1325,1350,1350,
,15/02/2016,0.1,Local,1325,1350,1350,
,16/02/2016,0.1,Local,1325,1350,1350,
,17/02/2016,0.2,Local,1325,1350,1350,
,18/02/2016,0.1,Local,1325,1350,1350,
,19/02/2016,0.1,Local,1325,1350,1350,
,20/02/2016,0.1,Local,1325,1350,1350,
,21/02/2016,0.1,Local,1325,1350,1350,
,22/02/2016,0.1,Local,1325,1400,1350,
,23/02/2016,0.1,Local,1325,1400,1350,
,24/02/2016,0.1,Local,1325,1350,1350,
,25/02/2016,0.1,Local,1325,1400,1350,
,26/02/2016,0.1,Local,1325,1400,1350,
,27/02/2016,0.1,Local,1325,1400,1350,
Rajam,19/02/2016,17,Medium,1290,1325,1300,
Vijayanagaram,01/02/2016,0.2,Local,1325,1375,1350,
,02/02/2016,0.2,Local,1325,1375,1350,
,03/02/2016,0.2,Local,1325,1375,1350,
,04/02/2016,0.2,Local,1325,1375,1350,
,05/02/2016,0.2,Local,1325,1375,1350,
,06/02/2016,0.2,Local,1325,1375,1350,
,07/02/2016,0.2,Local,1325,1375,1350,
,08/02/2016,0.2,Local,1325,1375,1350,
,09/02/2016,0.2,Local,1325,1375,1350,
,10/02/2016,0.2,Local,1325,1375,1350,
,11/02/2016,0.2,Local,1325,1375,1350,
,12/02/2016,0.2,Local,1325,1375,1350,
,13/02/2016,0.2,Local,1325,1375,1350,
,14/02/2016,0.2,Local,1325,1375,1350,
,15/02/2016,0.2,Local,1325,1375,1350,
,16/02/2016,0.2,Local,1325,1375,1350,
,17/02/2016,0.2,Local,1325,1375,1350,
,18/02/2016,0.2,Local,1325,1375,1350,
,19/02/2016,0.2,Local,1325,1375,1350,
,20/02/2016,0.2,Local,1325,1375,1350,
,21/02/2016,0.2,Local,1325,1375,1350,
,22/02/2016,0.2,Local,1325,1375,1350,
,23/02/2016,0.2,Local,1325,1375,1350,
,24/02/2016,0.2,Local,1325,1375,1350,
,25/02/2016,0.2,Local,1325,1375,1350,
,26/02/2016,0.2,Local,1325,1375,1350,
,27/02/2016,0.2,Local,1325,1375,1350,
,28/02/2016,0.2,Local,1325,1375,1350,
,29/02/2016,0.2,Local,1325,1375,1350,
Visakhapatnam,26/02/2016,11.1,Local,1200,1350,1250,
Yemmiganur,02/02/2016,2.1,Hybrid,1056,1106,1086,
,03/02/2016,4.35,Hybrid/Local,1365,1365,1365,
,04/02/2016,2.6,Hybrid/Local,1168,1366,1358,
,05/02/2016,7.6,Hybrid,1225,1380,1335,
,07/02/2016,15.9,Hybrid,1284,1382,1342,
,09/02/2016,12.3,Hybrid,1282,1380,1372,
,10/02/2016,6.8,Hybrid,1236,1340,1300,
,12/02/2016,6.9,Hybrid,1236,1340,1313,
,14/02/2016,8.6,Hybrid,1256,1296,1289,
,15/02/2016,1,Hybrid,1296,1296,1296,
,16/02/2016,5.8,Hybrid,1252,1350,1326,
,18/02/2016,1.45,Hybrid/Local,1200,1200,1200,
,19/02/2016,0.9,Hybrid,1216,1216,1216,
,21/02/2016,11.2,Hybrid/Local,1162,1350,1304,
,23/02/2016,8.6,Hybrid,1256,1330,1295,
,24/02/2016,0.5,Hybrid,1306,1306,1306,
,25/02/2016,3.6,Hybrid,1325,1325,1325,
,26/02/2016,3.3,Hybrid,1275,1320,1300,
,28/02/2016,18.4,Hybrid,1260,1320,1299,
,,,Local,1260,1320,1299,
,29/02/2016,8.7,Hybrid,1150,1320,1207,
