Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Narnaund,01/05/2020,4008.2,Other,1925,1925,1925,
,02/05/2020,5749.1,Other,1925,1925,1925,
,05/05/2020,722.8,Other,1925,1925,1925,
,06/05/2020,1644.9,Other,1925,1925,1925,
,08/05/2020,4653.2,Other,1925,1925,1925,
,09/05/2020,2328.6,Other,1925,1925,1925,
,11/05/2020,2508.8,Other,1925,1925,1925,
,12/05/2020,2244.3,Other,1925,1925,1925,
,13/05/2020,2128.6,Other,1925,1925,1925,
,14/05/2020,675.9,Other,1925,1925,1925,
,15/05/2020,340.8,Other,1925,1925,1925,
,16/05/2020,694.7,Other,1925,1925,1925,
,18/05/2020,780.1,Other,1925,1925,1925,
,19/05/2020,1833.3,Other,1925,1925,1925,
,20/05/2020,1013.9,Other,1925,1925,1925,
,21/05/2020,305.5,Other,1925,1925,1925,
,22/05/2020,1247.1,Other,1925,1925,1925,
,24/05/2020,273.4,Other,1925,1925,1925,
,25/05/2020,2734.6,Other,1925,1925,1925,
,26/05/2020,2143.9,Other,1925,1925,1925,
,29/05/2020,149.6,Other,1925,1925,1925,
,30/05/2020,3147.3,Other,1925,1925,1925,
New Grain Market , Panchkula,26/05/2020,1,Other,1975,2200,1975,
,30/05/2020,1,Other,1975,2200,1975,
,31/05/2020,1,Other,1975,2000,1975,
Palwal,01/05/2020,2672.3, ,NR,NR,NR,
,02/05/2020,2672.3, ,NR,NR,NR,
,03/05/2020,310,Other,1925,1925,1925,
,04/05/2020,2294.7,Other,1925,1925,1925,
,05/05/2020,2682,Other,1925,1925,1925,
,06/05/2020,3692.2,Other,1925,1925,1925,
,07/05/2020,3232.8,Other,1925,1925,1925,
,09/05/2020,1043,Other,1925,1925,1925,
,11/05/2020,3460.9,Other,1925,1925,1925,
,25/05/2020,2209,Other,1925,1925,1925,
,26/05/2020,1838.5,Other,1925,1925,1925,
,27/05/2020,1672.8,Other,1925,1925,1925,
,28/05/2020,1220.9,Other,1925,1925,1925,
Pillukhera,01/05/2020,7552, ,NR,NR,NR,
,02/05/2020,5444, ,NR,NR,NR,
,04/05/2020,1101,Other,1925,1925,1925,
,05/05/2020,1947,Other,1925,1925,1925,
,06/05/2020,2661,Other,1925,1925,1925,
,07/05/2020,2820,Other,1925,1925,1925,
,08/05/2020,6036,Other,1925,1925,1925,
,09/05/2020,2824,Other,1925,1925,1925,
,11/05/2020,3438,Other,1925,1925,1925,
,12/05/2020,2060,Other,1925,1925,1925,
,13/05/2020,2396, ,NR,NR,NR,
,14/05/2020,1089,Other,1925,1925,1925,
,15/05/2020,1402,Other,1925,1925,1925,
,16/05/2020,1382,Other,1925,1925,1925,
,18/05/2020,3170,Other,1925,1925,1925,
,19/05/2020,1243,Other,1925,1925,1925,
,20/05/2020,178,Other,1925,1925,1925,
,29/05/2020,592,Other,1925,1925,1925,
,30/05/2020,115,Other,1925,1925,1925,
Pipli,02/05/2020,1962,WL711,1925,1925,1925,
,03/05/2020,810,WL711,1925,1925,1925,
,04/05/2020,860,WL711,1925,1925,1925,
,05/05/2020,1000,WL711,1925,1925,1925,
,19/05/2020,366,WL711,1925,1925,1925,
Safidon,02/05/2020,4920.3, ,NR,NR,NR,
,04/05/2020,2390.1,Other,1925,1925,1925,
,05/05/2020,6791.8,Other,1925,1925,1925,
,08/05/2020,6367.7,Other,1925,1925,1925,
,09/05/2020,3298,Other,1925,1925,1925,
,12/05/2020,907.9,Other,1925,1925,1925,
,13/05/2020,3900.5,Other,1925,1925,1925,
Shahabad,05/05/2020,1594.1,Local,1925,1925,1925,
,06/05/2020,1234.6,Local,1925,1925,1925,
,07/05/2020,777.4,Local,1925,1925,1925,
,12/05/2020,305.4,Local,1925,1925,1925,
,13/05/2020,266.5,Local,1925,1925,1925,
,14/05/2020,408.1,Local,1925,1925,1925,
,15/05/2020,227,Local,1925,1925,1925,
,16/05/2020,82,Local,1925,1925,1925,
Shahzadpur,01/05/2020,966.3,Other,1925,1925,1925,
,02/05/2020,907.1,Other,1925,1925,1925,
,03/05/2020,905.5,Other,1925,1925,1925,
,04/05/2020,844.5,Other,1925,1925,1925,
,05/05/2020,580.7,Other,1925,1925,1925,
,06/05/2020,583.8,Other,1925,1925,1925,
,07/05/2020,474.1,Other,1925,1925,1925,
,08/05/2020,549.4,Other,1925,1925,1925,
,09/05/2020,554.9,Other,1925,1925,1925,
,11/05/2020,476.7,Other,1925,1925,1925,
,12/05/2020,305,Other,1925,1925,1925,
,13/05/2020,241.8,Other,1925,1925,1925,
,14/05/2020,145.5,Other,1925,1925,1925,
,15/05/2020,208.7,Other,1925,1925,1925,
,16/05/2020,51.6,Other,1925,1925,1925,
,17/05/2020,43.7,Other,1925,1925,1925,
,18/05/2020,77.8,Other,1925,1925,1925,
,19/05/2020,78,Other,1925,1925,1925,
,20/05/2020,70.5,Other,1925,1925,1925,
,23/05/2020,94.1,Other,1925,1925,1925,
Sirsa,01/05/2020,12860.4,Other,1925,1925,1925,
,02/05/2020,13169.2,Other,1925,1925,1925,
,04/05/2020,10758.1,Other,1925,1925,1925,
,05/05/2020,9710.9,Other,1925,1925,1925,
,06/05/2020,11647.9,Other,1925,1925,1925,
,07/05/2020,11457.8,Other,1925,1925,1925,
,09/05/2020,8075.3,Other,1925,1925,1925,
,11/05/2020,9179.2,Other,1925,1925,1925,
,12/05/2020,8062,Other,1925,1925,1925,
,13/05/2020,2799.3,Other,1925,1925,1925,
,14/05/2020,1755.3,Other,1925,1925,1925,
,15/05/2020,8103.7,Other,1925,1925,1925,
,16/05/2020,6776.1,Other,1925,1925,1925,
,18/05/2020,6417,Other,1925,1925,1925,
,19/05/2020,6093.3,Other,1925,1925,1925,
Uchana,02/05/2020,5784,Other,1925,1925,1925,
,04/05/2020,2917.2,Other,1925,1925,1925,
,06/05/2020,2774.2,Other,1925,1925,1925,
,08/05/2020,2417.8,Other,1925,1925,1925,
,09/05/2020,2286,Other,1925,1925,1925,
,14/05/2020,1878.9,Other,1925,1925,1925,
,16/05/2020,2394,Other,1925,1925,1925,
,18/05/2020,870.9,Other,1925,1925,1925,
,19/05/2020,2343.2, ,NR,NR,NR,
,26/05/2020,490,Other,1925,1925,1925,
,27/05/2020,685.1,Other,1925,1925,1925,
,28/05/2020,61.4,Other,1925,1925,1925,
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ballabhgarh,01/05/2020,1623.2,Other,1925,1925,1925,
,02/05/2020,1076.5,Other,1925,1925,1925,
,04/05/2020,1472,Other,1925,1925,1925,
,05/05/2020,1106,Other,1925,1925,1925,
,06/05/2020,1259.6,Other,1925,1925,1925,
,09/05/2020,2415.4,Other,1925,1925,1925,
,11/05/2020,1118.5,Other,1925,1925,1925,
,12/05/2020,886.8,Other,1925,1925,1925,
,13/05/2020,758.8,Other,1925,1925,1925,
,14/05/2020,466.5,Other,1925,1925,1925,
,15/05/2020,393,Other,1925,1925,1925,
,16/05/2020,451.3,Other,1925,1925,1925,
,18/05/2020,411.1,Other,1925,1925,1925,
,19/05/2020,234.9,Other,1925,1925,1925,
,22/05/2020,84,Other,1925,1925,1925,
,23/05/2020,347.2,Other,1925,1925,1925,
,25/05/2020,254, ,NR,NR,NR,
,26/05/2020,47, ,NR,NR,NR,
,27/05/2020,343.5, ,NR,NR,NR,
,28/05/2020,146.8,Other,1925,1925,1925,
,30/05/2020,190.5,Other,1925,1925,1925,
Barara,01/05/2020,1516, ,NR,NR,NR,
,02/05/2020,1638, ,NR,NR,NR,
,03/05/2020,1297,Other,1925,1925,1925,
,04/05/2020,934,Other,1925,1925,1925,
,05/05/2020,1124,Other,1925,1925,1925,
,06/05/2020,601,Other,1925,1925,1925,
,07/05/2020,582,Other,1925,1925,1925,
,08/05/2020,510,Other,1925,1925,1925,
,09/05/2020,317,Other,1925,1925,1925,
,11/05/2020,859,Other,1925,1925,1925,
,12/05/2020,346,Other,1925,1925,1925,
,13/05/2020,350,Other,1925,1925,1925,
,14/05/2020,202,Other,1925,1925,1925,
,15/05/2020,210,Other,1925,1925,1925,
,18/05/2020,272,Other,1925,1925,1925,
,20/05/2020,549,Other,1925,1925,1925,
Bhattu Kalan,26/05/2020,589.5,Other,1925,1925,1925,
,27/05/2020,405.1,Other,1925,1925,1925,
,28/05/2020,314.5,Other,1925,1925,1925,
,29/05/2020,161.2,Other,1925,1925,1925,
Bilaspur,03/05/2020,1321.7,Other,1925,1925,1925,
,04/05/2020,1124.9,Other,1925,1925,1925,
,05/05/2020,845.9,Other,1925,1925,1925,
,06/05/2020,645.1,Other,1925,1925,1925,
,07/05/2020,702.2,Other,1925,1925,1925,
,09/05/2020,714.5,Other,1925,1925,1925,
,11/05/2020,422.9,Other,1925,1925,1925,
,12/05/2020,139,Other,1925,1925,1925,
Dhand,01/05/2020,4213, ,NR,NR,NR,
,02/05/2020,4254,Other,1925,1925,1925,
,03/05/2020,1427,Other,1925,1925,1925,
,04/05/2020,2328,Other,1925,1925,1925,
,05/05/2020,2340,Other,1925,1925,1925,
,06/05/2020,1559.5,Other,1925,1925,1925,
,07/05/2020,1190,Other,1925,1925,1925,
,08/05/2020,935,Other,1925,1925,1925,
,10/05/2020,388,Other,1925,1925,1925,
,12/05/2020,245,Other,1925,1925,1925,
,16/05/2020,76,Other,1925,1925,1925,
,17/05/2020,85,Other,1925,1925,1925,
,18/05/2020,55.5,Other,1925,1925,1925,
,20/05/2020,45,Other,1925,1925,1925,
,21/05/2020,45.5,Other,1925,1925,1925,
Ding,02/05/2020,1013, ,NR,NR,NR,
,04/05/2020,2490.5,Other,1925,1925,1925,
,05/05/2020,2301.6,Other,1925,1925,1925,
,06/05/2020,3191.1,Other,1925,1925,1925,
,07/05/2020,2057.9,Other,1925,1925,1925,
,08/05/2020,2349.4,Other,1925,1925,1925,
,09/05/2020,1219.8,Other,1925,1925,1925,
,15/05/2020,1721.7,Other,1925,1925,1925,
,16/05/2020,2249.8,Other,1925,1925,1925,
,25/05/2020,153,Other,1925,1925,1925,
,26/05/2020,668,Other,1925,1925,1925,
,27/05/2020,260,Other,1925,1925,1925,
,28/05/2020,385.2,Other,1925,1925,1925,
Ganaur,04/05/2020,2500,Kanak,1925,1925,1925,
,05/05/2020,3000,Kanak,1925,1925,1925,
,06/05/2020,2000,Kanak,1925,1925,1925,
,07/05/2020,1500,Kanak,1925,1925,1925,
,15/05/2020,1500,Kanak,1925,1925,1925,
,16/05/2020,1000,Kanak,1925,1925,1925,
,17/05/2020,1000,Kanak,1925,1925,1925,
,18/05/2020,500,Kanak,1925,1925,1925,
,22/05/2020,200,Kanak,1925,1925,1925,
,23/05/2020,284,Kanak,1925,1925,1925,
,24/05/2020,100,Kanak,1925,1925,1925,
,25/05/2020,200,Kanak,1925,1925,1925,
,27/05/2020,100,Kanak,1925,1925,1925,
,28/05/2020,58,Kanak,1925,1925,1925,
,29/05/2020,80,Kanak,1925,1925,1925,
,30/05/2020,25,Kanak,1925,1925,1925,
Gharaunda,01/05/2020,4472.2, ,NR,NR,NR,
,03/05/2020,4629.6,Other,1925,1925,1925,
,04/05/2020,4146,Other,1925,1925,1925,
,08/05/2020,3553,Other,1925,1925,1925,
,09/05/2020,967.6,Other,1925,1925,1925,
,15/05/2020,983,Other,1925,1925,1925,
,16/05/2020,766,Other,1925,1925,1925,
,17/05/2020,583.5,Other,1925,1925,1925,
,22/05/2020,1169.5,Other,1925,1925,1925,
,23/05/2020,1547,Other,1925,1925,1925,
,24/05/2020,160,Other,1925,1925,1925,
Jakhal,01/05/2020,1730.4,Other,1925,1925,1925,
,02/05/2020,2323.6, ,NR,NR,NR,
,03/05/2020,398.5,Other,1925,1925,1925,
,05/05/2020,754.1,Other,1925,1925,1925,
,11/05/2020,1091.3,Other,1925,1925,1925,
,12/05/2020,1242.5,Other,1925,1925,1925,
,13/05/2020,890.7,Other,1925,1925,1925,
,14/05/2020,681,Other,1925,1925,1925,
,15/05/2020,742.9,Other,1925,1925,1925,
Jullana,03/05/2020,2393,Other,1925,1925,1925,
,04/05/2020,3123.4,Other,1925,1925,1925,
,05/05/2020,2746.4,Other,1925,1925,1925,
,06/05/2020,3704.5,Other,1925,1925,1925,
,07/05/2020,2808.9,Other,1925,1925,1925,
,08/05/2020,3931.7,Other,1925,1925,1925,
,09/05/2020,3272.3,Other,1925,1925,1925,
,11/05/2020,2293.6,Other,1925,1925,1925,
,12/05/2020,3139.8,Other,1925,1925,1925,
,13/05/2020,1915.7,Other,1925,1925,1925,
,14/05/2020,2471.8,Other,1925,1925,1925,
,15/05/2020,1202.9,Other,1925,1925,1925,
,16/05/2020,1336.1,Other,1925,1925,1925,
,17/05/2020,886.4,Other,1925,1925,1925,
,18/05/2020,715.7,Other,1925,1925,1925,
,19/05/2020,533.2,Other,1925,1925,1925,
,20/05/2020,200.5,Other,1925,1925,1925,
,21/05/2020,257.8,Other,1925,1925,1925,
,22/05/2020,184.7,Other,1925,1925,1925,
,23/05/2020,404.6,Other,1925,1925,1925,
,25/05/2020,193,Other,1925,1925,1925,
,26/05/2020,544.8,Other,1925,1925,1925,
,27/05/2020,74.8,Other,1925,1925,1925,
,28/05/2020,217.1,Other,1925,1925,1925,
,29/05/2020,45.7,Other,1925,1925,1925,
kalanwali,22/05/2020,1099.8,Other,1925,1925,1925,
,23/05/2020,200.5,Other,1925,1925,1925,
Ladwa,01/05/2020,4136.1, ,NR,NR,NR,
,02/05/2020,4291.5, ,NR,NR,NR,
,04/05/2020,7156.6,Other,1925,1925,1925,
,05/05/2020,3645.8,Other,1925,1925,1925,
,06/05/2020,3320.2,Other,1925,1925,1925,
,07/05/2020,2961.1,Other,1925,1925,1925,
,08/05/2020,2660.2,Other,1925,1925,1925,
,09/05/2020,1667.9,Other,1925,1925,1925,
,11/05/2020,1231.5,Other,1925,1925,1925,
Mullana,09/05/2020,3459,Other,1925,1925,1925,
,11/05/2020,1006,Other,1925,1925,1925,
,12/05/2020,334.5,Other,1925,1925,1925,
,13/05/2020,442.5,Other,1925,1925,1925,
,17/05/2020,1172,Other,1925,1925,1925,
,18/05/2020,158,Other,1925,1925,1925,
,19/05/2020,207,Other,1925,1925,1925,
Mullana(saha),01/05/2020,1153.5, ,NR,NR,NR,
,02/05/2020,620.5,Other,1925,1925,1925,
,03/05/2020,1136.1,Other,1925,1925,1925,
,04/05/2020,1046.6,Other,1925,1925,1925,
,05/05/2020,656.7,Other,1925,1925,1925,
,09/05/2020,3328.7,Other,1925,1925,1925,
,11/05/2020,634.9,Other,1925,1925,1925,
,12/05/2020,529.5,Other,1925,1925,1925,
,13/05/2020,226.5,Other,1925,1925,1925,
,14/05/2020,213.2,Other,1925,1925,1925,
,17/05/2020,254.5,Other,1925,1925,1925,
,18/05/2020,254.5,Other,1925,1925,1925,
Naraingarh,01/05/2020,1649.1,Other,1925,1925,1925,
,02/05/2020,1679.6,Other,1925,1925,1925,
,03/05/2020,1631.3,Other,1925,1925,1925,
,04/05/2020,1789.5,Other,1925,1925,1925,
,05/05/2020,1758.7,Other,1925,1925,1925,
,06/05/2020,1642.5,Other,1925,1925,1925,
,07/05/2020,1661.7,Other,1925,1925,1925,
,08/05/2020,1498.5,Other,1925,1925,1925,
,09/05/2020,1822.2,Other,1925,1925,1925,
,11/05/2020,2133.3,Other,1925,1925,1925,
,12/05/2020,1539.1,Other,1925,1925,1925,
,13/05/2020,805.9,Other,1925,1925,1925,
,14/05/2020,572.4,Other,1925,1925,1925,
,16/05/2020,114.5,Other,1925,1925,1925,
,18/05/2020,82.6,Other,1925,1925,1925,
,19/05/2020,96.7,Other,1925,1925,1925,
,20/05/2020,85.3,Other,1925,1925,1925,
,21/05/2020,93,Other,1925,1925,1925,
,22/05/2020,70.9,Other,1925,1925,1925,
,23/05/2020,100,Other,1925,1925,1925,
,26/05/2020,83.8,Other,1925,1925,1925,
,27/05/2020,94.5,Other,1925,1925,1925,
,28/05/2020,91,Other,1925,1925,1925,
Narnaund,01/05/2020,4008.2,Other,1925,1925,1925,
,02/05/2020,5749.1,Other,1925,1925,1925,
,05/05/2020,722.8,Other,1925,1925,1925,
,06/05/2020,1644.9,Other,1925,1925,1925,
,08/05/2020,4653.2,Other,1925,1925,1925,
,09/05/2020,2328.6,Other,1925,1925,1925,
,11/05/2020,2508.8,Other,1925,1925,1925,
,12/05/2020,2244.3,Other,1925,1925,1925,
,13/05/2020,2128.6,Other,1925,1925,1925,
,14/05/2020,675.9,Other,1925,1925,1925,
,15/05/2020,340.8,Other,1925,1925,1925,
,16/05/2020,694.7,Other,1925,1925,1925,
,18/05/2020,780.1,Other,1925,1925,1925,
,19/05/2020,1833.3,Other,1925,1925,1925,
,20/05/2020,1013.9,Other,1925,1925,1925,
,21/05/2020,305.5,Other,1925,1925,1925,
,22/05/2020,1247.1,Other,1925,1925,1925,
,24/05/2020,273.4,Other,1925,1925,1925,
,25/05/2020,2734.6,Other,1925,1925,1925,
,26/05/2020,2143.9,Other,1925,1925,1925,
,29/05/2020,149.6,Other,1925,1925,1925,
,30/05/2020,3147.3,Other,1925,1925,1925,
New Grain Market , Panchkula,26/05/2020,1,Other,1975,2200,1975,
,30/05/2020,1,Other,1975,2200,1975,
,31/05/2020,1,Other,1975,2000,1975,
Palwal,01/05/2020,2672.3, ,NR,NR,NR,
,02/05/2020,2672.3, ,NR,NR,NR,
,03/05/2020,310,Other,1925,1925,1925,
,04/05/2020,2294.7,Other,1925,1925,1925,
,05/05/2020,2682,Other,1925,1925,1925,
,06/05/2020,3692.2,Other,1925,1925,1925,
,07/05/2020,3232.8,Other,1925,1925,1925,
,09/05/2020,1043,Other,1925,1925,1925,
,11/05/2020,3460.9,Other,1925,1925,1925,
,25/05/2020,2209,Other,1925,1925,1925,
,26/05/2020,1838.5,Other,1925,1925,1925,
,27/05/2020,1672.8,Other,1925,1925,1925,
,28/05/2020,1220.9,Other,1925,1925,1925,
